date,open,high,low,close,volume,symbol,exchange,source,interval
2022-08-22,1398.1500244140625,1416.75,1299.1500244140625,1314.0999755859375,3129067,TRENT,NSE,yfinance,1d
2022-08-23,1309.4000244140625,1355.0,1283.0,1346.800048828125,2092763,TRENT,NSE,yfinance,1d
2022-08-24,1350.0,1353.9000244140625,1322.050048828125,1344.9000244140625,633681,TRENT,NSE,yfinance,1d
2022-08-25,1357.25,1373.4000244140625,1338.0,1359.4000244140625,1144010,TRENT,NSE,yfinance,1d
2022-08-26,1366.0,1400.8499755859375,1363.050048828125,1390.5999755859375,1047852,TRENT,NSE,yfinance,1d
2022-08-29,1352.0,1368.0,1330.4000244140625,1360.6500244140625,575626,TRENT,NSE,yfinance,1d
2022-08-30,1362.550048828125,1416.8499755859375,1362.550048828125,1407.25,1311053,TRENT,NSE,yfinance,1d
2022-09-01,1394.5,1416.0,1391.550048828125,1414.0,738051,TRENT,NSE,yfinance,1d
2022-09-02,1419.0,1421.550048828125,1388.0999755859375,1391.0999755859375,462018,TRENT,NSE,yfinance,1d
2022-09-05,1390.0,1408.949951171875,1384.6500244140625,1398.25,633249,TRENT,NSE,yfinance,1d
2022-09-06,1405.0,1413.5999755859375,1386.5,1389.949951171875,342940,TRENT,NSE,yfinance,1d
2022-09-07,1389.8499755859375,1424.050048828125,1386.0999755859375,1413.199951171875,887074,TRENT,NSE,yfinance,1d
2022-09-08,1427.9000244140625,1427.9000244140625,1404.0999755859375,1407.050048828125,604853,TRENT,NSE,yfinance,1d
2022-09-09,1414.5,1422.0,1371.8499755859375,1379.3499755859375,594999,TRENT,NSE,yfinance,1d
2022-09-12,1385.0,1417.800048828125,1385.0,1400.300048828125,733357,TRENT,NSE,yfinance,1d
2022-09-13,1407.699951171875,1470.0,1405.0,1460.3499755859375,934852,TRENT,NSE,yfinance,1d
2022-09-14,1443.949951171875,1474.3499755859375,1427.949951171875,1430.5999755859375,786238,TRENT,NSE,yfinance,1d
2022-09-15,1444.25,1451.449951171875,1426.050048828125,1435.199951171875,552868,TRENT,NSE,yfinance,1d
2022-09-16,1439.0,1463.4000244140625,1409.6500244140625,1432.699951171875,936253,TRENT,NSE,yfinance,1d
2022-09-19,1433.4000244140625,1440.0,1385.5,1421.800048828125,625902,TRENT,NSE,yfinance,1d
2022-09-20,1427.0,1459.0,1427.0,1445.550048828125,551632,TRENT,NSE,yfinance,1d
2022-09-21,1451.0,1498.5999755859375,1446.0,1461.949951171875,1496404,TRENT,NSE,yfinance,1d
2022-09-22,1461.949951171875,1493.0,1441.0,1486.75,878084,TRENT,NSE,yfinance,1d
2022-09-23,1490.0,1491.8499755859375,1417.699951171875,1433.6500244140625,743035,TRENT,NSE,yfinance,1d
2022-09-26,1420.0,1428.800048828125,1353.0,1408.949951171875,877826,TRENT,NSE,yfinance,1d
2022-09-27,1419.4000244140625,1443.4000244140625,1390.0,1396.050048828125,599701,TRENT,NSE,yfinance,1d
2022-09-28,1387.0,1409.449951171875,1370.300048828125,1388.1500244140625,341570,TRENT,NSE,yfinance,1d
2022-09-29,1403.0,1409.1500244140625,1370.0999755859375,1397.6500244140625,513074,TRENT,NSE,yfinance,1d
2022-09-30,1397.699951171875,1430.0,1372.4000244140625,1420.0,721128,TRENT,NSE,yfinance,1d
2022-10-03,1419.0,1425.0,1383.0,1389.800048828125,487553,TRENT,NSE,yfinance,1d
2022-10-04,1410.0,1436.9000244140625,1401.699951171875,1431.449951171875,669791,TRENT,NSE,yfinance,1d
2022-10-06,1438.9000244140625,1454.800048828125,1428.0,1447.4000244140625,572255,TRENT,NSE,yfinance,1d
2022-10-07,1455.0,1480.0,1440.050048828125,1450.75,633829,TRENT,NSE,yfinance,1d
2022-10-10,1430.0,1451.800048828125,1418.0,1431.8499755859375,532783,TRENT,NSE,yfinance,1d
2022-10-11,1446.25,1459.6500244140625,1406.25,1423.050048828125,670168,TRENT,NSE,yfinance,1d
2022-10-12,1420.0,1439.8499755859375,1398.0,1422.300048828125,402168,TRENT,NSE,yfinance,1d
2022-10-13,1422.949951171875,1438.5999755859375,1396.0,1401.6500244140625,286921,TRENT,NSE,yfinance,1d
2022-10-14,1432.0,1432.0,1373.8499755859375,1379.5999755859375,441023,TRENT,NSE,yfinance,1d
2022-10-17,1377.949951171875,1387.4000244140625,1354.050048828125,1378.25,418522,TRENT,NSE,yfinance,1d
2022-10-18,1387.0,1436.0,1373.300048828125,1428.9000244140625,651226,TRENT,NSE,yfinance,1d
2022-10-19,1430.0,1447.699951171875,1417.0999755859375,1424.1500244140625,451427,TRENT,NSE,yfinance,1d
2022-10-20,1415.0,1431.5999755859375,1405.0,1425.5,439690,TRENT,NSE,yfinance,1d
2022-10-21,1425.5,1443.0,1406.199951171875,1431.0,458912,TRENT,NSE,yfinance,1d
2022-10-24,1446.3499755859375,1446.3499755859375,1422.0,1429.25,70262,TRENT,NSE,yfinance,1d
2022-10-25,1430.0,1442.0,1419.699951171875,1433.949951171875,244221,TRENT,NSE,yfinance,1d
2022-10-27,1433.949951171875,1470.550048828125,1433.0,1463.0999755859375,441597,TRENT,NSE,yfinance,1d
2022-10-28,1470.5,1478.0,1445.0,1458.949951171875,325536,TRENT,NSE,yfinance,1d
2022-10-31,1460.0,1543.0,1460.0,1527.9000244140625,2085522,TRENT,NSE,yfinance,1d
2022-11-01,1544.949951171875,1566.0,1522.75,1557.550048828125,999663,TRENT,NSE,yfinance,1d
2022-11-02,1565.0,1565.0,1517.1500244140625,1530.25,535001,TRENT,NSE,yfinance,1d
2022-11-03,1511.0,1551.699951171875,1503.8499755859375,1545.5,504000,TRENT,NSE,yfinance,1d
2022-11-04,1549.800048828125,1550.199951171875,1495.550048828125,1506.0,591976,TRENT,NSE,yfinance,1d
2022-11-07,1517.699951171875,1523.5,1486.5,1507.9000244140625,501244,TRENT,NSE,yfinance,1d
2022-11-09,1506.949951171875,1508.9000244140625,1495.1500244140625,1501.75,328444,TRENT,NSE,yfinance,1d
2022-11-10,1495.0,1499.300048828125,1459.550048828125,1470.9000244140625,584753,TRENT,NSE,yfinance,1d
2022-11-11,1472.0999755859375,1549.699951171875,1395.0,1419.050048828125,2812289,TRENT,NSE,yfinance,1d
2022-11-14,1433.550048828125,1441.5999755859375,1401.050048828125,1427.050048828125,1122597,TRENT,NSE,yfinance,1d
2022-11-15,1424.0999755859375,1425.0,1406.050048828125,1416.1500244140625,710092,TRENT,NSE,yfinance,1d
2022-11-16,1416.1500244140625,1425.0,1387.0999755859375,1394.8499755859375,467953,TRENT,NSE,yfinance,1d
2022-11-17,1396.0,1410.8499755859375,1379.0,1396.699951171875,944775,TRENT,NSE,yfinance,1d
2022-11-18,1403.699951171875,1403.699951171875,1371.9000244140625,1383.050048828125,591196,TRENT,NSE,yfinance,1d
2022-11-21,1378.949951171875,1382.800048828125,1358.699951171875,1378.6500244140625,457376,TRENT,NSE,yfinance,1d
2022-11-22,1380.0,1412.9000244140625,1380.0,1408.1500244140625,770340,TRENT,NSE,yfinance,1d
2022-11-23,1408.1500244140625,1421.949951171875,1400.0,1410.300048828125,1390277,TRENT,NSE,yfinance,1d
2022-11-24,1414.0,1434.0,1409.0,1429.449951171875,602103,TRENT,NSE,yfinance,1d
2022-11-25,1430.0,1448.0,1424.199951171875,1432.4000244140625,541513,TRENT,NSE,yfinance,1d
2022-11-28,1421.0,1444.9000244140625,1420.1500244140625,1439.1500244140625,290527,TRENT,NSE,yfinance,1d
2022-11-29,1439.0,1462.5,1434.050048828125,1456.949951171875,476040,TRENT,NSE,yfinance,1d
2022-11-30,1456.949951171875,1479.800048828125,1435.3499755859375,1471.6500244140625,960009,TRENT,NSE,yfinance,1d
2022-12-01,1473.550048828125,1479.0,1455.5999755859375,1464.0999755859375,392526,TRENT,NSE,yfinance,1d
2022-12-02,1464.0,1477.4000244140625,1460.4000244140625,1468.699951171875,286105,TRENT,NSE,yfinance,1d
2022-12-05,1462.6500244140625,1481.0,1448.699951171875,1475.550048828125,462047,TRENT,NSE,yfinance,1d
2022-12-06,1470.0,1488.0,1460.550048828125,1475.75,501781,TRENT,NSE,yfinance,1d
2022-12-07,1476.050048828125,1483.0999755859375,1455.0,1463.4000244140625,233857,TRENT,NSE,yfinance,1d
2022-12-08,1466.0,1466.449951171875,1444.800048828125,1458.0999755859375,325774,TRENT,NSE,yfinance,1d
2022-12-09,1468.0,1468.0,1432.9000244140625,1458.0,381953,TRENT,NSE,yfinance,1d
2022-12-12,1455.0,1456.5,1440.0999755859375,1449.550048828125,266399,TRENT,NSE,yfinance,1d
2022-12-13,1449.0,1459.9000244140625,1440.0999755859375,1443.5,392861,TRENT,NSE,yfinance,1d
2022-12-14,1444.199951171875,1460.550048828125,1441.5999755859375,1451.3499755859375,247467,TRENT,NSE,yfinance,1d
2022-12-15,1449.25,1459.949951171875,1428.0999755859375,1436.0,383487,TRENT,NSE,yfinance,1d
2022-12-16,1427.25,1432.449951171875,1401.0,1407.300048828125,505066,TRENT,NSE,yfinance,1d
2022-12-19,1395.0,1424.25,1388.0,1418.050048828125,467614,TRENT,NSE,yfinance,1d
2022-12-20,1418.050048828125,1421.300048828125,1395.8499755859375,1412.4000244140625,270778,TRENT,NSE,yfinance,1d
2022-12-21,1411.0,1420.1500244140625,1355.9000244140625,1366.4000244140625,585477,TRENT,NSE,yfinance,1d
2022-12-22,1368.0,1380.0,1318.199951171875,1332.449951171875,879064,TRENT,NSE,yfinance,1d
2022-12-23,1315.0,1335.0,1277.949951171875,1284.4000244140625,1182635,TRENT,NSE,yfinance,1d
2022-12-26,1289.949951171875,1365.0,1281.5,1357.5,835478,TRENT,NSE,yfinance,1d
2022-12-27,1358.699951171875,1363.25,1327.949951171875,1346.8499755859375,868094,TRENT,NSE,yfinance,1d
2022-12-28,1345.0,1356.5,1334.5999755859375,1346.4000244140625,565769,TRENT,NSE,yfinance,1d
2022-12-29,1341.050048828125,1350.0,1308.300048828125,1348.5999755859375,572355,TRENT,NSE,yfinance,1d
2022-12-30,1355.3499755859375,1361.1500244140625,1340.0999755859375,1351.3499755859375,310890,TRENT,NSE,yfinance,1d
2023-01-02,1358.0,1358.4000244140625,1332.0,1342.1500244140625,195562,TRENT,NSE,yfinance,1d
2023-01-03,1342.0,1350.0,1330.050048828125,1347.4000244140625,233893,TRENT,NSE,yfinance,1d
2023-01-04,1346.050048828125,1353.550048828125,1300.050048828125,1307.4000244140625,589604,TRENT,NSE,yfinance,1d
2023-01-05,1312.0,1312.0,1272.300048828125,1279.9000244140625,617568,TRENT,NSE,yfinance,1d
2023-01-06,1281.0,1289.550048828125,1236.0,1248.1500244140625,1046858,TRENT,NSE,yfinance,1d
2023-01-09,1253.800048828125,1255.0,1213.3499755859375,1219.75,852556,TRENT,NSE,yfinance,1d
2023-01-10,1225.0,1235.1500244140625,1201.949951171875,1223.6500244140625,588497,TRENT,NSE,yfinance,1d
2023-01-11,1230.0999755859375,1235.0,1205.0,1210.699951171875,680945,TRENT,NSE,yfinance,1d
2023-01-12,1215.0,1242.5,1204.5,1209.5,566434,TRENT,NSE,yfinance,1d
2023-01-13,1214.0,1218.3499755859375,1186.0999755859375,1205.4000244140625,819106,TRENT,NSE,yfinance,1d
2023-01-16,1206.949951171875,1216.449951171875,1192.0,1197.4000244140625,372068,TRENT,NSE,yfinance,1d
2023-01-17,1199.949951171875,1199.949951171875,1180.8499755859375,1193.0999755859375,528204,TRENT,NSE,yfinance,1d
2023-01-18,1198.0,1232.25,1190.9000244140625,1222.800048828125,802598,TRENT,NSE,yfinance,1d
2023-01-19,1222.949951171875,1222.949951171875,1192.0,1198.300048828125,334432,TRENT,NSE,yfinance,1d
2023-01-20,1204.5999755859375,1207.5,1177.0,1182.300048828125,373948,TRENT,NSE,yfinance,1d
2023-01-23,1188.25,1189.300048828125,1161.0999755859375,1177.25,485408,TRENT,NSE,yfinance,1d
2023-01-24,1177.0,1208.550048828125,1176.949951171875,1202.75,1173927,TRENT,NSE,yfinance,1d
2023-01-25,1205.8499755859375,1219.449951171875,1185.0999755859375,1212.0999755859375,765489,TRENT,NSE,yfinance,1d
2023-01-27,1212.0,1212.0,1155.0,1176.300048828125,1368360,TRENT,NSE,yfinance,1d
2023-01-30,1179.9000244140625,1190.0,1161.300048828125,1180.3499755859375,932999,TRENT,NSE,yfinance,1d
2023-01-31,1180.3499755859375,1204.4000244140625,1169.199951171875,1196.5999755859375,965496,TRENT,NSE,yfinance,1d
2023-02-01,1204.0,1265.0,1192.1500244140625,1216.0,1724393,TRENT,NSE,yfinance,1d
2023-02-02,1215.0999755859375,1224.6500244140625,1196.699951171875,1210.5999755859375,590000,TRENT,NSE,yfinance,1d
2023-02-03,1217.0,1238.4000244140625,1209.050048828125,1235.6500244140625,304320,TRENT,NSE,yfinance,1d
2023-02-06,1241.0,1248.5999755859375,1213.9000244140625,1230.0999755859375,365009,TRENT,NSE,yfinance,1d
2023-02-07,1232.0999755859375,1248.75,1206.050048828125,1213.1500244140625,499648,TRENT,NSE,yfinance,1d
2023-02-08,1212.0999755859375,1240.0,1210.0,1236.050048828125,336510,TRENT,NSE,yfinance,1d
2023-02-09,1290.0,1346.75,1264.050048828125,1341.9000244140625,4103779,TRENT,NSE,yfinance,1d
2023-02-10,1341.9000244140625,1352.5999755859375,1320.5999755859375,1328.800048828125,820161,TRENT,NSE,yfinance,1d
2023-02-13,1335.0,1335.0,1302.050048828125,1306.449951171875,338292,TRENT,NSE,yfinance,1d
2023-02-14,1307.3499755859375,1325.0,1296.9000244140625,1320.5999755859375,316603,TRENT,NSE,yfinance,1d
2023-02-15,1318.550048828125,1352.0,1311.25,1347.449951171875,821781,TRENT,NSE,yfinance,1d
2023-02-16,1350.0,1371.0,1338.3499755859375,1363.0999755859375,584385,TRENT,NSE,yfinance,1d
2023-02-17,1360.0,1378.9000244140625,1350.1500244140625,1360.6500244140625,535675,TRENT,NSE,yfinance,1d
2023-02-20,1360.050048828125,1363.9000244140625,1333.300048828125,1343.8499755859375,390430,TRENT,NSE,yfinance,1d
2023-02-21,1343.0,1357.449951171875,1329.6500244140625,1338.0999755859375,575418,TRENT,NSE,yfinance,1d
2023-02-22,1328.949951171875,1352.449951171875,1323.5,1343.8499755859375,556036,TRENT,NSE,yfinance,1d
2023-02-23,1345.0,1345.0,1314.8499755859375,1328.199951171875,347591,TRENT,NSE,yfinance,1d
2023-02-24,1332.0,1341.949951171875,1299.300048828125,1305.550048828125,409365,TRENT,NSE,yfinance,1d
2023-02-27,1306.25,1307.300048828125,1272.0,1288.8499755859375,419611,TRENT,NSE,yfinance,1d
2023-02-28,1288.8499755859375,1307.6500244140625,1273.0,1278.1500244140625,907835,TRENT,NSE,yfinance,1d
2023-03-01,1286.5,1309.9000244140625,1280.25,1291.5,467538,TRENT,NSE,yfinance,1d
2023-03-02,1291.5,1306.800048828125,1276.800048828125,1284.949951171875,299267,TRENT,NSE,yfinance,1d
2023-03-03,1290.0,1312.8499755859375,1276.4000244140625,1304.9000244140625,568928,TRENT,NSE,yfinance,1d
2023-03-06,1306.5999755859375,1333.5999755859375,1306.5999755859375,1325.4000244140625,566960,TRENT,NSE,yfinance,1d
2023-03-08,1319.050048828125,1348.0,1313.050048828125,1342.550048828125,521534,TRENT,NSE,yfinance,1d
2023-03-09,1346.4000244140625,1366.9000244140625,1328.199951171875,1335.0,625276,TRENT,NSE,yfinance,1d
2023-03-10,1324.550048828125,1345.449951171875,1318.0,1341.0,391986,TRENT,NSE,yfinance,1d
2023-03-13,1341.0,1357.0999755859375,1311.050048828125,1324.0999755859375,698497,TRENT,NSE,yfinance,1d
2023-03-14,1331.0999755859375,1351.0,1296.949951171875,1337.800048828125,626503,TRENT,NSE,yfinance,1d
2023-03-15,1345.0,1360.0,1313.050048828125,1321.25,343676,TRENT,NSE,yfinance,1d
2023-03-16,1320.0,1345.050048828125,1308.0,1336.3499755859375,475242,TRENT,NSE,yfinance,1d
2023-03-17,1349.0,1359.8499755859375,1336.0,1356.199951171875,440067,TRENT,NSE,yfinance,1d
2023-03-20,1366.0,1366.0,1305.0,1344.449951171875,605595,TRENT,NSE,yfinance,1d
2023-03-21,1346.3499755859375,1353.75,1318.050048828125,1321.550048828125,318911,TRENT,NSE,yfinance,1d
2023-03-22,1323.0999755859375,1349.5,1322.0999755859375,1329.5,344287,TRENT,NSE,yfinance,1d
2023-03-23,1332.5,1352.4000244140625,1316.199951171875,1345.1500244140625,388796,TRENT,NSE,yfinance,1d
2023-03-24,1345.0,1345.0,1305.0,1310.050048828125,316370,TRENT,NSE,yfinance,1d
2023-03-27,1316.6500244140625,1342.8499755859375,1310.050048828125,1328.449951171875,456288,TRENT,NSE,yfinance,1d
2023-03-28,1336.0,1338.5,1288.0,1291.1500244140625,474383,TRENT,NSE,yfinance,1d
2023-03-29,1288.0,1341.0,1288.0,1335.8499755859375,508829,TRENT,NSE,yfinance,1d
2023-03-31,1336.0,1389.0,1336.0,1374.949951171875,675734,TRENT,NSE,yfinance,1d
2023-04-03,1393.0,1393.0,1351.800048828125,1357.4000244140625,401477,TRENT,NSE,yfinance,1d
2023-04-05,1360.0,1373.0,1350.0,1364.800048828125,212990,TRENT,NSE,yfinance,1d
2023-04-06,1367.0,1378.0,1347.0,1367.25,343855,TRENT,NSE,yfinance,1d
2023-04-10,1367.25,1373.199951171875,1348.9000244140625,1358.699951171875,357266,TRENT,NSE,yfinance,1d
2023-04-11,1356.0999755859375,1370.9000244140625,1337.0,1354.1500244140625,235880,TRENT,NSE,yfinance,1d
2023-04-12,1354.1500244140625,1367.0,1345.550048828125,1363.25,177221,TRENT,NSE,yfinance,1d
2023-04-13,1367.9000244140625,1384.0,1357.199951171875,1361.800048828125,378453,TRENT,NSE,yfinance,1d
2023-04-17,1356.0,1368.0,1340.550048828125,1363.300048828125,375958,TRENT,NSE,yfinance,1d
2023-04-18,1363.300048828125,1373.4000244140625,1353.0,1361.0999755859375,502824,TRENT,NSE,yfinance,1d
2023-04-19,1361.0,1370.949951171875,1349.1500244140625,1359.4000244140625,212326,TRENT,NSE,yfinance,1d
2023-04-20,1363.6500244140625,1398.5,1354.550048828125,1393.699951171875,611747,TRENT,NSE,yfinance,1d
2023-04-21,1401.0,1405.800048828125,1372.0,1383.3499755859375,600063,TRENT,NSE,yfinance,1d
2023-04-24,1393.75,1396.050048828125,1377.4000244140625,1384.0,327783,TRENT,NSE,yfinance,1d
2023-04-25,1388.0,1388.0,1373.449951171875,1381.300048828125,153489,TRENT,NSE,yfinance,1d
2023-04-26,1378.8499755859375,1388.699951171875,1365.3499755859375,1373.5,509852,TRENT,NSE,yfinance,1d
2023-04-27,1378.0,1387.0,1373.0999755859375,1382.300048828125,422730,TRENT,NSE,yfinance,1d
2023-04-28,1375.0,1375.0,1306.199951171875,1367.75,1816275,TRENT,NSE,yfinance,1d
2023-05-02,1370.0,1439.0,1369.050048828125,1406.5,1312984,TRENT,NSE,yfinance,1d
2023-05-03,1409.449951171875,1414.0,1378.6500244140625,1390.1500244140625,515474,TRENT,NSE,yfinance,1d
2023-05-04,1394.949951171875,1407.6500244140625,1383.1500244140625,1404.949951171875,244571,TRENT,NSE,yfinance,1d
2023-05-05,1404.699951171875,1427.449951171875,1396.0,1416.800048828125,317728,TRENT,NSE,yfinance,1d
2023-05-08,1417.0,1429.9000244140625,1413.050048828125,1421.5,319478,TRENT,NSE,yfinance,1d
2023-05-09,1422.050048828125,1448.0,1422.050048828125,1432.949951171875,824650,TRENT,NSE,yfinance,1d
2023-05-10,1440.0,1454.4000244140625,1428.1500244140625,1440.6500244140625,469015,TRENT,NSE,yfinance,1d
2023-05-11,1445.5999755859375,1475.0,1445.5999755859375,1471.4000244140625,456556,TRENT,NSE,yfinance,1d
2023-05-12,1471.3499755859375,1490.0,1462.300048828125,1486.1500244140625,326598,TRENT,NSE,yfinance,1d
2023-05-15,1486.0,1518.3499755859375,1473.0,1511.300048828125,496686,TRENT,NSE,yfinance,1d
2023-05-16,1518.0,1529.0,1496.550048828125,1500.199951171875,481416,TRENT,NSE,yfinance,1d
2023-05-17,1502.949951171875,1513.1500244140625,1486.0,1505.550048828125,469701,TRENT,NSE,yfinance,1d
2023-05-18,1508.0999755859375,1517.75,1486.050048828125,1490.699951171875,245900,TRENT,NSE,yfinance,1d
2023-05-19,1490.6500244140625,1498.5999755859375,1471.550048828125,1493.0999755859375,468553,TRENT,NSE,yfinance,1d
2023-05-22,1493.9000244140625,1507.199951171875,1478.0999755859375,1496.25,276941,TRENT,NSE,yfinance,1d
2023-05-23,1499.9000244140625,1511.949951171875,1493.1500244140625,1503.6500244140625,368971,TRENT,NSE,yfinance,1d
2023-05-24,1504.949951171875,1505.050048828125,1485.949951171875,1498.5,362122,TRENT,NSE,yfinance,1d
2023-05-25,1500.300048828125,1519.9000244140625,1493.6500244140625,1515.25,475551,TRENT,NSE,yfinance,1d
2023-05-26,1514.199951171875,1533.6500244140625,1493.050048828125,1530.199951171875,415204,TRENT,NSE,yfinance,1d
2023-05-29,1531.4000244140625,1544.5,1523.0999755859375,1537.9000244140625,347260,TRENT,NSE,yfinance,1d
2023-05-30,1537.9000244140625,1561.9000244140625,1528.6500244140625,1558.3499755859375,341563,TRENT,NSE,yfinance,1d
2023-05-31,1561.4000244140625,1595.0,1550.0,1560.449951171875,1279601,TRENT,NSE,yfinance,1d
2023-06-01,1564.9000244140625,1573.050048828125,1550.0,1562.4000244140625,452507,TRENT,NSE,yfinance,1d
2023-06-02,1566.550048828125,1603.199951171875,1559.949951171875,1597.300048828125,514635,TRENT,NSE,yfinance,1d
2023-06-05,1595.0,1610.0,1587.5999755859375,1599.050048828125,231024,TRENT,NSE,yfinance,1d
2023-06-06,1604.949951171875,1607.5,1584.0,1602.6500244140625,208474,TRENT,NSE,yfinance,1d
2023-06-07,1605.0,1612.0,1586.800048828125,1602.8499755859375,632805,TRENT,NSE,yfinance,1d
2023-06-08,1609.0,1616.699951171875,1583.3499755859375,1588.5999755859375,286923,TRENT,NSE,yfinance,1d
2023-06-09,1594.0,1620.0999755859375,1589.9000244140625,1598.4000244140625,437123,TRENT,NSE,yfinance,1d
2023-06-12,1598.4000244140625,1609.0,1584.550048828125,1595.3499755859375,223661,TRENT,NSE,yfinance,1d
2023-06-13,1602.4000244140625,1694.75,1598.300048828125,1685.6500244140625,1634306,TRENT,NSE,yfinance,1d
2023-06-14,1695.5,1730.0,1681.0,1711.199951171875,1207550,TRENT,NSE,yfinance,1d
2023-06-15,1716.25,1716.25,1680.550048828125,1685.050048828125,465902,TRENT,NSE,yfinance,1d
2023-06-16,1685.8499755859375,1719.5,1680.0,1714.25,484881,TRENT,NSE,yfinance,1d
2023-06-19,1714.449951171875,1723.550048828125,1699.1500244140625,1708.449951171875,199840,TRENT,NSE,yfinance,1d
2023-06-20,1710.0,1725.0,1695.0999755859375,1719.449951171875,273300,TRENT,NSE,yfinance,1d
2023-06-21,1723.949951171875,1723.949951171875,1691.9000244140625,1700.800048828125,369391,TRENT,NSE,yfinance,1d
2023-06-22,1700.0,1719.5,1696.25,1710.699951171875,213389,TRENT,NSE,yfinance,1d
2023-06-23,1710.0,1743.9000244140625,1694.699951171875,1724.949951171875,732596,TRENT,NSE,yfinance,1d
2023-06-26,1726.8499755859375,1761.800048828125,1711.25,1753.6500244140625,445964,TRENT,NSE,yfinance,1d
2023-06-27,1766.0,1766.0,1737.550048828125,1742.8499755859375,320512,TRENT,NSE,yfinance,1d
2023-06-28,1759.949951171875,1773.199951171875,1749.449951171875,1769.300048828125,322724,TRENT,NSE,yfinance,1d
2023-06-30,1774.949951171875,1783.949951171875,1759.5,1764.1500244140625,336262,TRENT,NSE,yfinance,1d
2023-07-03,1774.9000244140625,1780.0,1745.9000244140625,1751.550048828125,238418,TRENT,NSE,yfinance,1d
2023-07-04,1751.550048828125,1791.949951171875,1730.949951171875,1736.3499755859375,399795,TRENT,NSE,yfinance,1d
2023-07-05,1745.0,1746.0,1702.0,1731.699951171875,502769,TRENT,NSE,yfinance,1d
2023-07-06,1731.699951171875,1760.0,1723.4000244140625,1754.300048828125,240874,TRENT,NSE,yfinance,1d
2023-07-07,1749.300048828125,1753.949951171875,1696.0,1702.8499755859375,248389,TRENT,NSE,yfinance,1d
2023-07-10,1714.949951171875,1717.949951171875,1669.0,1676.6500244140625,299305,TRENT,NSE,yfinance,1d
2023-07-11,1676.6500244140625,1708.0,1673.0,1693.050048828125,457955,TRENT,NSE,yfinance,1d
2023-07-12,1697.0,1700.0,1667.949951171875,1687.949951171875,502653,TRENT,NSE,yfinance,1d
2023-07-13,1690.949951171875,1708.0,1658.800048828125,1666.0,270100,TRENT,NSE,yfinance,1d
2023-07-14,1672.199951171875,1693.75,1657.449951171875,1687.6500244140625,268107,TRENT,NSE,yfinance,1d
2023-07-17,1696.449951171875,1722.949951171875,1675.0,1694.300048828125,473571,TRENT,NSE,yfinance,1d
2023-07-18,1704.6500244140625,1710.949951171875,1673.0,1690.300048828125,173675,TRENT,NSE,yfinance,1d
2023-07-19,1699.75,1720.0,1688.0,1716.449951171875,383674,TRENT,NSE,yfinance,1d
2023-07-20,1720.0999755859375,1725.0,1702.199951171875,1714.75,235107,TRENT,NSE,yfinance,1d
2023-07-21,1706.0,1730.050048828125,1701.199951171875,1713.9000244140625,331260,TRENT,NSE,yfinance,1d
2023-07-24,1725.0,1734.199951171875,1702.050048828125,1709.199951171875,392933,TRENT,NSE,yfinance,1d
2023-07-25,1709.0,1718.449951171875,1691.949951171875,1709.449951171875,221128,TRENT,NSE,yfinance,1d
2023-07-26,1720.0,1726.449951171875,1704.0999755859375,1706.5999755859375,273042,TRENT,NSE,yfinance,1d
2023-07-27,1706.5999755859375,1722.699951171875,1697.699951171875,1709.050048828125,215362,TRENT,NSE,yfinance,1d
2023-07-28,1713.5999755859375,1738.949951171875,1690.5999755859375,1730.6500244140625,344569,TRENT,NSE,yfinance,1d
2023-07-31,1739.0,1764.0,1731.050048828125,1757.0999755859375,346064,TRENT,NSE,yfinance,1d
2023-08-01,1760.0,1762.050048828125,1701.9000244140625,1707.5999755859375,260609,TRENT,NSE,yfinance,1d
2023-08-02,1707.5999755859375,1716.6500244140625,1678.1500244140625,1690.9000244140625,752736,TRENT,NSE,yfinance,1d
2023-08-03,1689.5,1697.5,1670.4000244140625,1687.449951171875,269065,TRENT,NSE,yfinance,1d
2023-08-04,1699.0,1718.050048828125,1690.0,1700.949951171875,396908,TRENT,NSE,yfinance,1d
2023-08-07,1710.0,1718.0,1677.0,1689.800048828125,395041,TRENT,NSE,yfinance,1d
2023-08-08,1680.0,1719.699951171875,1674.4000244140625,1713.699951171875,322580,TRENT,NSE,yfinance,1d
2023-08-09,1721.8499755859375,1806.4000244140625,1703.050048828125,1787.9000244140625,2491542,TRENT,NSE,yfinance,1d
2023-08-10,1810.0,1915.0,1790.0,1895.449951171875,4043720,TRENT,NSE,yfinance,1d
2023-08-11,1893.800048828125,1909.8499755859375,1876.4000244140625,1885.800048828125,697959,TRENT,NSE,yfinance,1d
2023-08-14,1885.0,1935.0,1860.1500244140625,1929.5999755859375,1480009,TRENT,NSE,yfinance,1d
2023-08-16,1929.0,1967.0,1906.4000244140625,1956.550048828125,1232266,TRENT,NSE,yfinance,1d
2023-08-17,1965.0,1984.550048828125,1960.0,1974.800048828125,969098,TRENT,NSE,yfinance,1d
2023-08-18,1979.199951171875,2027.699951171875,1956.0,1974.0,1571201,TRENT,NSE,yfinance,1d
2023-08-21,1973.949951171875,2018.0,1950.050048828125,1999.949951171875,1066063,TRENT,NSE,yfinance,1d
2023-08-22,1999.949951171875,2034.0,1999.0,2027.8499755859375,647887,TRENT,NSE,yfinance,1d
2023-08-23,2035.800048828125,2068.949951171875,2027.8499755859375,2050.949951171875,707284,TRENT,NSE,yfinance,1d
